"1";"2";"3";"4";"5";"6";"7";"8";"9";"10";"11";"12";"13";"14";"15"
1.12547612587521;0.961329263426789;1.14765818449308;0.488295983991493;0.825588107919885;2.57350589770096;0.962425509592094;0.109709016910104;0.0984090925070466;0.0398767059577486;0.00133229832387638;0.185835317225743;0.00059872489923508;0.0049551756550792;1.15268292069393e-05
1.12505312919847;0.960242800676931;1.1465633892401;0.487617795124845;0.824441460798172;2.56993160158299;0.961088807495471;0.109556643275506;0.098272413211898;0.0398213216439185;0.00133044790953981;0.185577212618485;0.000597893336875031;0.00494829346666937;1.15108197219297e-05
1.12352585221147;0.958910980026793;1.14499304888122;0.486941487530292;0.823297991365753;2.56636720269044;0.959756106464864;0.10940469231396;0.0981361130548787;0.0397660909620646;0.00132860262811187;0.185319823974079;0.000597064103213454;0.00494143036893474;1.14948546778561e-05
1.12277391966678;0.957738797093205;1.14340724299521;0.486267053343806;0.822157689445385;2.56281294859564;0.958426804378348;0.109253168485336;0.098000190461453;0.0397110132737515;0.00132676245826684;0.185063148317605;0.000596237144621746;0.00493458628255122;1.14818658892171e-05
1.12140501385107;0.969333207254054;1.14182859940341;0.485594488969081;0.821020541886749;2.55926825573716;0.957101179476032;0.109102057606138;0.0978646438633692;0.0396560879441889;0.00132492737879483;0.18480718269061;0.000595412473605745;0.00492776112863392;1.14659850235594e-05
1.12202395537701;0.968270893973649;1.14025148826916;0.484923778853127;0.819886536045016;2.55573335483168;0.955779216701626;0.108951364156406;0.0977294717988766;0.0396013145659059;0.00132309736860312;0.184551924150982;0.0005945900806864;0.0049209548287325;1.14501480276965e-05
1.12118430241418;0.966937342388818;1.13869102155163;0.484254918468666;0.818760361608584;2.55258898776756;0.954460962252223;0.108801086412742;0.0975946725274299;0.0395466921171212;0.00132127240671539;0.184297369772843;0.000593769956437178;0.0049141673048308;1.14343547200722e-05
1.12196297593277;0.965629707990971;1.13712275321758;0.502769920812817;0.817632592540592;2.54907344568296;0.953146277731214;0.108651222660205;0.0974602446038384;0.0394922201754923;0.00131945247227088;0.184043516646434;0.000592952091483407;0.00490739847934208;1.14186049201823e-05
1.12532075999578;0.964301536744653;1.13556570678788;0.502099644756751;0.816507926183216;2.54556715553429;0.95183521046007;0.108501771184744;0.0973261864958669;0.0394378981531169;0.00131763755881797;0.183790361878007;0.000592136476502;0.00490064827598052;1.14028984486313e-05
1.12885200101834;0.980730594099679;1.13547690186392;0.501409955161823;0.815386349361866;2.54207049735362;0.950527745357796;0.10835273029026;0.0971924966792517;0.0393837252163595;0.00131582761711641;0.183537902589713;0.00059132310222109;0.00489391661626076;1.13872351265865e-05
1.12741359851869;0.979385284691111;1.13392100437709;0.500722191552733;0.814267849568503;2.53858343230286;0.949223885655703;0.108204098399682;0.0970591737498575;0.0393297016225115;0.00131402264096124;0.183286135919494;0.00059051195941969;0.00488720342474326;1.13716147766186e-05
1.12760910972977;0.978130597009787;1.1323676933838;0.500501626366505;0.813152414158135;2.53510593637741;0.947923581317626;0.108056007909011;0.0969262159777497;2.01663944037652;0.00131222260994623;0.183035059020974;0.000589703974613204;0.00488050862556659;1.13560372221301e-05
1.12607034404097;0.976856029759527;1.13082447176985;0.499816956554204;0.812042944143658;2.53163793920058;0.94662683233887;0.107908188472747;0.0967936219750455;2.01388069981493;0.00131042750377667;0.182784669063353;0.000588897266029602;0.0048738321431787;1.13405022874897e-05
1.12453220062865;0.975524643296444;1.129280467096;0.499134857015322;0.810934947557872;2.52817941742601;0.945333660196397;0.107760772914937;0.0966613902510371;2.0111294966805;0.001308637302269;0.182534963231301;0.000588092761567819;0.00486717390254594;1.13250097980259e-05
1.12303462923143;0.974770640477847;1.12774024843586;0.498479157919617;0.80982862431089;2.52473033227308;0.944043982624506;0.107613759582175;0.0965295193230002;2.00838580185018;0.00130685198536765;0.182285938724847;0.000587290452206891;0.00486053382900904;1.13095595800204e-05
1.12166146436576;0.980939326191432;1.12620381772809;0.497800110037891;0.80872531555843;2.52129071094515;0.94275781916044;0.107467146830739;0.0963980080260407;2.0056495814117;0.00130507153307151;0.182037592759299;0.000586490328975002;0.00485391184831557;1.12941514607016e-05
1.12508744763639;0.989993343407425;1.12467156887242;0.525111932041749;0.807625010058609;2.51786038361336;0.94147515640874;0.107321227465957;0.0962668542736243;2.00292080647101;0.00130329592554352;0.181789922565957;0.000585692382961475;0.00484730788661718;1.12787852682635e-05
1.12675881265019;0.988663873944776;1.14600871885368;0.538754731679216;0.806527693483442;2.51452767295472;0.940195978207098;0.107175410580813;0.0961360569172743;2.0001994466796;0.00130152514314077;0.181542925388557;0.000584896605267234;0.00484072187046689;1.12634608317621e-05
1.13000874804832;0.987443125475841;1.14445604928446;0.538023773683775;0.805433354686466;2.51111597222823;0.938920377490962;0.107029989417192;0.0960056145397973;1.99748547185372;0.00129975916601304;0.181296598488437;0.000584102987078269;0.00483415372681659;1.12481779812565e-05
1.13285891685084;0.986155598380397;1.1429443569685;0.537294744181367;0.804341981577396;2.5077133760599;0.937648149099119;0.106884962688713;0.0958755256312068;1.99477885197322;0.00129799835798828;0.181050939140892;0.000583311528967346;0.00482760338301331;1.12329365969532e-05
1.13225303005877;0.985491259531355;1.14217568503165;0.536567694253805;0.803253676172637;2.50432857471486;0.936379342407734;0.106740328097794;0.0957457887904889;1.99207994647292;0.00129624193261862;0.180805944637511;0.000582522203488369;0.00482107076679814;1.12177398593516e-05
1.1323394220218;1.00248747969899;1.14596646254367;0.535842602775435;0.802168201125821;2.50219487170266;0.935113964920347;0.106596084428242;0.0956164034732808;1.98938794716235;0.0012944902543313;0.180561612279893;0.000581735022315102;0.00481455580630247;1.12025807514335e-05
1.13089664157648;1.00114308060621;1.14442553389213;0.535119472537377;0.801085652946164;2.49881809049991;0.93385204788917;0.106452230071265;0.0954873664978575;1.98670321319853;0.0012927433039206;0.180317939388827;0.000580949954808604;0.00480805843004565;1.11874625587865e-05
1.12952572674712;0.999793936594104;1.14288318142185;0.534398287299893;0.800006022688403;2.49545241124595;0.932593487191054;0.106308763454859;0.0953586773251246;1.98402571561044;0.00129100106227531;0.180074923298006;0.000580167003387029;0.00480157856981948;1.11723851159849e-05
1.12868537920189;1.00126423359024;1.14134498115449;0.533679043306233;0.798929403677305;2.49209379427253;0.931338317118314;0.106165683024985;0.09523033455623;1.98135542735246;0.00128926351037454;0.179832561355519;0.000579386159506361;0.00479511614913332;1.11573482585097e-05
1.12716852129615;0.999918678774773;1.13981228408848;0.533070877629731;0.797855573887855;2.48874420583939;0.930086550567971;0.106022987214468;0.0951023367949295;1.97869231521892;0.00128753062931221;0.179590850923589;0.000578607414668315;0.00478867110103955;1.11423518226784e-05
1.12565624324116;0.998581830139827;1.1382823421405;0.532355360323164;0.796784642538239;2.48540360959875;0.928838112318298;0.105880674483322;0.0949746826515821;1.9760363523797;0.00128580240027958;0.179349944994037;0.000577830760426015;0.0047822433545952;1.11273956457352e-05
1.12516919876038;0.997422755180767;1.1367657473548;0.531641923002491;0.795716695174204;2.4820719693714;0.927593140328935;0.105738743284289;0.0948484745020377;1.97338751008429;0.00128408049250217;0.179109529518174;0.000577056188361102;0.00477583284071505;1.11126193121968e-05
1.12487001278933;1.00245990607034;1.13525323353421;0.530930220296351;0.79465147871786;2.47874924919999;0.926351382981041;0.10559719208846;0.0947215408722347;1.97074575973619;0.00128236150924581;0.178869757724977;0.000576283695033794;0.004769439490192;1.10977429811229e-05
1.12828953896135;1.00112019257993;1.13373551533483;0.530220420539664;0.793589110530729;2.47543541330533;0.925112945303295;0.105456019371775;0.0945949077962488;1.96811107289162;0.00128064712220137;0.178630627032831;0.000575513262286424;0.00476306323418907;1.10829064494855e-05
1.12721355286125;0.999804702947744;1.13222185263175;0.529512517118421;0.795498072470753;2.47213042611065;0.923877814744265;0.105315223687139;0.0944686128594455;1.96548342125892;0.00127893731295944;0.178392134873909;0.000574744886769353;0.00475670400447387;5.81546715388196e-05
1.12572803667033;0.999821417060237;1.13071237673281;0.528806501025675;0.794437536374413;2.46883425260416;0.922645977826834;0.105174803410755;0.0943426547089707;1.96286277669725;0.00127723206321174;0.178154278694077;0.000573978560253665;0.0047503617324679;5.80771319767679e-05
1.12422909544451;0.998490096960548;1.12920680673977;0.528102366301903;0.793379696778725;2.46554685679727;0.92141742142809;0.105034757067998;0.0942170319996379;1.96024911121562;0.00127553135473875;0.177917055952807;0.000573214274554259;0.00474403635085411;5.79997989115525e-05
1.12273421634249;0.997162437505642;1.12771590063586;0.527400128077655;0.792324670587832;2.46226820731064;0.920192132326259;0.104895083188918;0.0940917433952137;1.957642396972;0.00127383516992999;0.177680464123082;0.000572452021529586;0.00473772779187697;5.79226715193832e-05
1.12438178682274;0.995838190000797;1.12621826995891;0.573568164372133;0.791272446589747;2.45900055049953;0.918970100287721;0.104755780289597;0.0939667875608001;1.95504260645639;0.00127214348976442;0.177444500691312;0.00057169179308134;0.0047314359887005;5.78457489808448e-05
1.1233095861682;0.994517451654397;1.12475483011176;0.57280746405239;0.790223013636717;2.45600620485237;0.917751307051635;0.104616847429388;0.0938421631741868;1.95244971175287;0.00127045629680717;0.177209163157239;0.00057093358507965;0.00472579138198782;5.77690304808702e-05
1.12190811784387;0.993434121939142;1.12326516652067;0.574943299469555;0.789176360638546;2.4527532809318;0.916535743989247;0.104478282068555;0.0937178689184675;1.94986368564459;0.00126877357323528;0.176974449033852;0.000570177381655704;0.00471953205565406;5.76925152087101e-05
1.12231509399559;0.992219046356878;1.12177939694476;0.574182792613819;0.788236808164307;2.4526671968916;0.915323395121537;0.104340084630088;0.0935939034834975;1.94799925857248;0.00126709530977747;0.176740355847299;0.000569423210964941;0.00471328928838468;5.76162023579062e-05
1.12529486624476;0.990910618290156;1.12029997435836;0.573424295349822;0.787201426879794;2.44942721380456;0.914114249289145;0.104202250965691;0.0934702655673265;1.94542594383196;0.00126542147185176;0.176506881136801;0.000568671000646681;0.0047070630145559;5.75400911262577e-05
1.12601476229224;0.989603348774069;1.11891713748999;0.57266779892238;0.786162918185761;2.44619591223369;0.912908293822946;0.104064808121752;0.0933469538713274;1.94285941987605;0.00126375217313527;0.176274022454563;0.00056792077505216;0.00470085316889026;5.74641807158009e-05
1.12453185848815;0.988299530500733;1.11744302240874;0.571913296033202;0.785127130617477;2.55912435246012;0.911705516097336;0.103929359282873;0.0932239671076675;1.94029965779453;0.0012624809467918;0.17604177736569;0.000567172526336676;0.00469465968646434;5.77097872458415e-05
1.12305475836191;0.986999194722929;1.11599788319393;0.571160778572007;0.784094068665808;2.55575708357531;0.910505903576885;0.103796289026518;0.0931013039930523;1.93774793572864;0.00126081978765128;0.175810143448103;0.000566426269945513;0.00468848250266637;5.76338533152549e-05
1.12380776931061;0.985706239198774;1.11478162139458;0.570410239355083;0.783066436927864;2.55239866428046;0.909309449219735;0.10365989445544;0.0929789632519314;1.93520161781048;0.00125916299424394;0.175579118292455;0.00056568195158816;0.00468232155325419;5.75581189482178e-05
1.12404775730093;0.984412704274823;1.11331865351352;0.569913819475013;0.782118729375347;2.56042161091329;0.90811612973257;0.103523857848548;0.0928570065740047;1.93266198394368;0.00125751054936966;0.175348699502045;0.000564939586837368;0.00467617677431291;5.74825833590469e-05
1.12257507472235;0.983122519381037;1.11209123817938;0.569166882380618;0.781093672064329;2.55706588468346;0.906925938331757;0.103388177934894;0.0927353067091267;1.93012900759562;0.00125586243593667;0.175118884692737;0.000564199167981755;0.0046700481022627;5.74072457661779e-05
1.12110924667016;0.981851914648937;1.11064264228332;0.571830197496554;0.780071298213943;2.55374596067913;0.905738862496244;0.103593815927227;0.0926139254176346;1.92760266072704;0.00125421863694171;0.174889671492878;0.000563460687395407;0.00466393547385677;5.73321053921443e-05
1.12192524960179;0.980568776151106;1.10919086141332;0.571082713140513;0.77905159725495;2.55040782236293;0.904554890161263;0.103458399174516;0.0924928614628403;1.92508291868789;0.00125257913545551;0.174661057543214;0.000562724137477243;0.00465783882617853;5.72571616194859e-05
1.12504901953801;0.983626198773954;1.10783068041466;0.5706788525388;0.778034558617001;2.54713876089357;0.90337400910363;0.103323335990215;0.0923721136491597;1.92256975560913;0.00125094391465204;0.174433040496813;0.000561989510665915;0.00465175810457518;5.71824133667189e-05
1.12358270425118;0.988658262997708;1.10649985916966;0.569934812380957;0.777020171969697;2.54381785313565;0.902196209083176;0.103188624991532;0.0922516806457059;1.92006314579524;0.00124931295778809;0.174205618019179;0.000561256799439493;0.00464569323090559;5.71078600246502e-05
1.12286929289823;0.987371126462265;1.10505910414546;0.569192709762452;0.776008426954118;2.54050559030605;0.901021474738311;0.103054264802741;0.0921315612698651;1.91756306357415;0.0012477294970804;0.173978787787384;0.000560525996315223;0.00463964420403922;5.71894134272705e-05
1.12296894500979;0.986119246527974;1.10368412679623;0.56845272379182;0.774999633272019;2.53720194216189;0.899849795318233;0.102920254055295;0.0920117542989217;1.91506948351749;0.00124610696197367;0.173752547491171;0.00055979709385973;0.00463361085656973;5.71150448792506e-05
1.12177532118067;0.984838573564334;1.10228932318539;0.567723301176789;0.773993140290491;2.53390750958611;0.898681159221036;0.102786605925425;0.0918922585141179;1.91258238029214;0.00124448864124383;0.173526914995231;0.000559070084646925;0.00462759318019485;5.70408694962909e-05
1.1203206275652;0.983622117128424;1.10085969731384;0.566986954486772;0.772989314029048;2.5306209888214;0.907229136454162;0.102653289964432;0.0917730727054139;1.91010172869643;0.00124287451849254;0.17330184769506;0.000558344961320535;0.00462159111381328;5.69668865267756e-05
1.12200816491225;0.983592160042087;1.09949156224715;0.566282513803574;0.771988100393195;2.52734298235921;0.906053969179005;0.102520319381581;0.091654195700686;1.90762750365926;0.00124126457751218;0.173077363436388;0.000557621716551985;0.00461560470147065;5.68930952229844e-05
1.120577868072;0.982319772129045;1.10331437710244;0.565874608080463;0.770989409451183;2.52407361095848;0.904882551282999;0.102387692860311;0.0917677120408088;1.9051596802393;0.0012396588018621;0.172853459990804;0.000556900343050624;0.00460963367368963;5.68194948410659e-05
1.12419526683962;0.981054997939382;1.10189005102069;0.565143503935966;0.769993299103305;2.52081253396161;0.903713452379534;0.102255409020409;0.0916491499458244;1.90269823362457;0.00123805717550311;0.172630135107095;0.000556180833563479;0.00460367807462802;5.67460846410129e-05
1.12329482051373;0.986289115555731;1.10046825740751;0.564414732139321;0.768999759362527;2.5175598726355;0.902547370505783;0.102123466558327;0.0915308929785399;1.90024313915571;0.00123645968237343;0.172407386545666;0.00055546318087501;0.00459773784485431;5.66728638866374e-05
1.121847884695;0.985018161027532;1.09905066966698;0.563687904862112;0.768009010471391;2.51431651883764;0.9013842939974;0.101991864573327;0.0914129407973139;1.8977943722334;0.00123486630650974;0.172185212080367;0.000554748445716081;0.00459181292495116;5.6599831845595e-05
1.12040431459422;0.983777913884427;1.10520995138137;0.562962437803305;0.767020581891669;2.51108059034582;0.90022421126008;0.101860600912358;0.091295296490595;1.89535190843387;0.00123327703198399;0.171963609490817;0.000554034483752482;0.00458590325580708;5.65269877919655e-05
1.12403604901171;0.982513450779999;1.103789389249;0.562238889528776;0.766038118026251;2.50785298041433;0.899067110731496;0.101729674694352;0.0911779503511469;1.89291572346361;0.00123169184299686;0.171742576908215;0.000553322357166682;0.00458000877861453;5.64543309953178e-05
1.12259437715005;0.983707312831618;1.10237245807031;0.561517153380887;0.765054757155927;2.50463365703833;0.89791298096039;0.101599084846227;0.0910609054854844;1.89048579313824;0.00123011072381458;0.171522212927374;0.000552612058890474;0.0045741294356412;5.63818607373007e-05
1.12115756354002;0.982482385642916;1.1009591601763;0.560797259776399;0.764073917723715;2.50142258824998;0.89676181047198;0.101468829609245;0.0909441607348621;1.88806209340345;0.00122853365892177;0.17130231265439;0.000551903581891896;0.00456826516713409;5.63095763004586e-05
1.12166606488777;0.981224453722602;1.09954948138639;0.560080486062558;0.763095621233915;2.49822703952986;0.895613588137497;0.10133890793242;0.0908277149464692;1.88564460032611;0.00122696063246989;0.171082975506305;0.000551196919262752;0.00456241591614209;5.62374769710086e-05
1.12513941331108;0.979971245445569;1.09814341418866;0.559364270657924;0.762119797690716;2.49503237579645;0.894469463317174;0.101209318536087;0.0907116543733161;1.88323329009551;0.00122539162910356;0.170864199322795;0.000550492063867276;0.00455658162468922;5.61655620388206e-05
1.12377387154713;0.984164393570266;1.09674093255682;0.55866819273589;0.761146464625506;2.49184587348475;0.89332710136206;0.101080062984561;0.0905958029629606;1.88082813902291;0.00122382663340867;0.170645981954566;0.000549789008868722;0.00455076223564109;5.60938307973917e-05
1.12234060967793;0.984256315177683;1.09751527911104;0.557955624495819;0.76018948858342;2.48906071308958;0.892187782777276;0.100951134335951;0.0904802470918344;1.87842912353946;0.00122226563050287;0.170428321263306;0.000549087747377818;0.00454495769197343;5.60222825438239e-05
1.12091095779705;0.983003061047786;1.09611717047528;0.557246174433569;0.759221094330447;2.48588993511187;0.891051237831066;0.100822534164822;0.0903649856305766;1.8760362201977;0.00122070860422197;0.170211215121569;0.000548388272540394;0.0045391679369518;5.59509165788005e-05
1.11948491327133;0.981752425941672;1.09472264293193;0.556627269043106;0.758269367890643;2.4827272298323;0.889917584856846;0.100694261220593;0.0902500174556717;1.87364940566819;0.00121915553984042;0.169994661412763;0.000547690577537236;0.00453339291413125;5.58797322065628e-05
1.11812440175283;0.980506735622948;1.09333163629572;0.555919991710823;0.757305874413852;2.47957255739397;0.888786812830422;0.100566314256329;0.0901353417214753;1.87126865674187;0.00121760642225493;0.169778658031079;0.000546994655583567;0.00452763256735346;5.58087287348899e-05
1.11671835311244;0.979451493516288;1.09194422147819;0.555214509491108;0.756344826781422;2.476425891712;0.887658910803349;0.10043873512077;0.0900209567865424;1.86889395032468;0.00121606149942747;0.169563202881295;0.000546300499929273;0.00452188684074514;5.57379054750741e-05
1.11537263561439;0.978301898252413;1.09224483380522;0.554510844192273;0.755387390538307;2.47328720236889;0.886533867863603;0.100311436349188;0.0899068617842781;1.86652526344214;0.00121452023009993;0.169348293878911;0.000545608103859807;0.00451615580863108;5.56672617418991e-05
1.11779938321223;0.977063545251606;1.09086234388256;0.55380893603989;0.754431206407953;2.47015648887145;0.885411673094167;0.100184459847481;0.0897930556302015;1.86416257323525;0.00121298286272681;0.169133928949951;0.000544917460690365;0.00451043915570892;5.55967968538363e-05
1.11638951118898;0.975829828385121;1.08948325116025;0.553108822815811;0.753477462181946;2.46703366145189;0.884292318788683;0.100057804398875;0.0896795372287114;1.86186751561514;0.00121144938256377;0.168920106030924;0.000544228563775571;0.00450473695726358;5.55265101321501e-05
1.11498046623457;0.974598461882313;1.08810764100404;0.55241045462171;0.752526111008645;2.46391871996016;0.883175788215157;0.0999314687872606;0.0895663055033698;1.85951667280435;0.00120991977477044;0.168706823068764;0.000543541406498076;0.00449904915807512;5.54564009021852e-05
1.11363841997473;0.982691117666738;1.08676252366801;0.551713846423924;0.751577149960715;2.46081163456299;0.882062073479753;0.0998054518151727;0.0894533593425837;1.85717175896727;0.0012102854913886;0.168494078020758;0.000542855982290347;0.00449337570390352;5.53864691347681e-05
1.11223676127745;0.981462153299367;1.08539380512475;0.551021596600939;0.750630579242881;2.4586466085227;0.880951164074703;0.0996797528517568;0.0893406976809432;1.85483275171416;0.00120876333848568;0.168281868854485;0.000542172284579653;0.00448771654054848;5.5316712876412e-05
1.11084377191454;0.980227798838286;1.08402925455711;0.550328487674422;0.749686389842489;2.45555787185356;0.879971355119436;0.0995543707160656;0.0892283194455146;1.85249962875603;0.00930352203847257;0.16807019354775;0.000541490306863201;0.00448207161408238;5.52471321060148e-05
1.1095221772005;0.984678714706779;1.08266740876573;0.549637997349946;0.748744573809037;2.45247300015528;0.878865863467276;0.099429302411146;0.0891162235668143;1.85139130490157;0.00929183419766335;0.167859050088519;0.000540810042658599;0.00447644087084861;5.5177726161158e-05
1.10853960862277;0.984007213035566;1.08130904949576;0.548979022592834;0.747805162967912;2.44939586969015;0.877763145952318;0.0993045479539174;0.0890044090014232;1.8490683547092;0.00928017568549567;0.167648436474857;0.000540131485527587;0.00447082425745984;5.51084943842933e-05
1.10719101929969;0.98281781519462;1.0828295004533;0.548291079462404;0.7468680637662;2.44632645130708;0.876663192135339;0.0991801061651052;0.0888928746543329;1.84675122644518;0.0092685463926567;0.167438350714863;0.000539455087074784;0.00446522172079636;5.50395948813621e-05
1.10693279274194;0.996749007657956;1.08147442376311;0.547604857836156;0.745933310244591;2.44326471644316;0.875566241301454;0.0990559758695294;0.0887839826345475;1.84443989825188;0.00925694620943692;0.16722879082661;0.000538779924263081;0.00445986511001736;5.49707092807597e-05
1.10555015956711;0.995503156684144;1.08012258149728;0.546920351958413;0.745000893962971;2.4402106355476;0.874471851596575;0.0989323028190975;0.0886730026562543;1.84213434837907;0.00924537502667516;0.167019754838076;0.000538106449357753;0.00445429027862984;5.49019958941587e-05
1.10419964663257;0.994288805986063;1.08228395876501;0.546237555014676;0.744070805456153;2.43716418032285;0.873380136677652;0.0988087918294146;0.0885622999142176;1.8398345551851;0.00923383273575885;0.166811240988945;0.000537434656037706;0.00444872936692119;5.48334540765651e-05
1.10408401725925;0.993291915786271;1.08093458644564;0.545557767000394;0.74314303637299;2.43420072054786;0.872291134013479;0.0986855888470839;0.0884518731067771;1.83754049713624;0.0092223192627647;0.166603246922874;0.000536764538012721;0.00444318232282278;5.47650831861953e-05
1.10273465748732;0.996981157007119;1.07958846709126;0.544878389193301;0.742218735130359;2.43116933733423;0.871205037374097;0.0985626927257334;0.0883417213345396;1.83525215280615;0.009210834431863;0.166395770899308;0.000536096089023913;0.00443764909452773;5.4696882584469e-05
1.10136506655014;0.995782220276367;1.07824569613292;0.544200910599831;0.741295577501172;2.42814551152272;0.870121449133145;0.0984401023118955;0.0882318435717389;1.83296950087489;0.00919937817013183;0.166188810986102;0.000535429302875599;0.00443212963047981;5.46288516359809e-05
1.10000437213531;0.994602371078619;1.09286061881725;0.543524884748988;0.740381671546074;2.42512922198312;0.869040553036121;0.0983178164710099;0.0881222392663601;1.83069252012854;0.00922873960094166;0.165982365258169;0.000534764173321458;0.00442662387938609;5.45609897161891e-05
1.09872419480774;0.99336923809016;1.09150522361585;0.544963332284741;0.739463084443474;2.42241813701988;0.867962338950468;0.0981958340684405;0.088012906624677;1.82842118945851;0.00921728955448957;0.165776431802514;0.000534158478898588;0.00442113179020591;5.44932962023266e-05
1.10101811319949;0.993672692848461;1.09015267687137;0.553094388779825;0.738548281458656;2.41941989477958;0.86688679701869;0.098074153976658;0.0879038447906653;1.82615548786069;0.00920586788217917;0.165571010775772;0.000533496572481472;0.00441565331215113;5.44257704325592e-05
1.09967798643567;0.992444066966226;1.08880686413252;0.552409866252978;0.737634236556188;2.41642572376668;0.865814066981979;0.0979527750732217;0.0877950529035482;1.82389539443512;0.00919447448133489;0.165366096158478;0.000532836304446222;0.00441018839470272;5.43584118057862e-05
1.09831893951877;0.991467099565348;1.08746193753058;0.551727035763208;0.736723189781126;2.41343879456633;0.864744369592089;0.09783169624124;0.0876865299704165;1.82164088838514;0.00918310924711837;0.165161688128615;0.000532177668717611;0.00440473698753992;5.42912197021944e-05
1.09833022084822;0.990252203633429;1.08611955400689;0.551052694446824;0.735813657954347;2.41045925591881;0.863682910493934;0.097711129805301;0.0875782749953266;1.81939194901677;0.00917177207520841;0.164957784809938;0.000531520659251408;0.00439929904064174;5.42241935050312e-05
1.09698081077655;0.99694769478008;1.08478031904542;0.550373550061762;0.734906440525833;2.40748704973633;0.86261795006176;0.0975906475244718;0.087470286986701;1.81714855573808;0.00916046286274824;0.164754384335857;0.000530865270029149;0.00439387450421678;5.41573326005995e-05
1.09663764172827;0.998884457127786;1.08407649188683;0.549695750125084;0.734062678641363;2.40452216448096;0.86155561273335;0.0974704637234625;0.0873625649583923;1.8149106880586;0.00914918150454324;0.164551484847759;0.000530211495066062;0.00438846332871897;5.4090636378185e-05
1.09528889327756;0.997657312463808;1.08274306446775;0.549019617591116;0.73315977252843;2.40156457474502;0.861032880726251;0.0973505738541839;0.0872551079289231;1.81267832558866;0.00913792789875673;0.164349084497392;0.000529559328405464;0.00438306546484601;5.4024104230119e-05
1.09454107811295;0.996449409666732;1.0814138774701;0.548345253102501;0.732259110740501;2.39861915925639;0.859989289375687;0.0972309785546092;0.0871479149216402;1.8104514480388;0.00912670194310715;0.164147181445184;0.000528908764119954;0.00437768086353785;5.39577355517036e-05
1.09319867675309;0.995226772414495;1.08008698959881;0.547672437057241;0.731360650803667;2.39567606841897;0.858934311148087;0.0971116767404354;0.0870409879717747;1.80823004698405;0.00911550353581499;0.163947236638474;0.000528259796311219;0.00437230947597522;5.38915297412107e-05
1.09213842344531;0.994008949262705;1.07930427085888;0.547006360885274;0.730474514107172;2.39274019091027;0.857881695571683;0.096992667367315;0.0869343201048247;1.80601407878921;0.00910433257654624;0.163746384290654;0.00052761241910986;0.00436695125357819;5.38254861998612e-05
1.09088416155931;0.995889597393576;1.07798321387346;0.549853858102501;0.729580421819725;2.38981184721379;0.856831656776617;0.0968739529742817;0.0868279133482705;1.8038035352447;0.00909318896291912;0.163545960319674;0.000526966626675209;0.00436160614800466;5.37596043318075e-05
1.09218824497582;0.994672280514827;1.07666538598844;0.549182375100705;0.728688514215304;2.38689853402187;0.855784185313565;0.0967555273516609;0.0867217675913709;1.80159839644855;0.00908207259499379;0.16334602645891;0.000526322413195166;0.00435627411114891;5.36938835441158e-05
1.09153671313234;1.00520638618735;1.07535078067165;0.558582816088624;0.727806361841628;2.38398412800316;0.854739271778384;0.0966853550344559;0.0866158812683132;1.79939864260674;0.00907098337326609;0.163146580761158;0.000525679772886036;0.00435095509514018;5.36283232467482e-05
1.09135644002215;1.00399742813983;1.07403948456121;0.557901619646054;0.726918799292304;2.38107683268808;0.853696906816258;0.0965674460649016;0.0865102521448152;1.79720425401819;0.00905992120771392;0.162947621516327;0.000525038699992272;0.00434564905239326;5.3562922852546e-05
1.09010557147946;1.00277463406832;1.07273161854304;0.557222080695494;0.726033393245871;2.37817661730113;0.852657081107902;0.0964498243279408;0.0864048803396872;1.79501521108874;0.00904888598544268;0.16274914694688;0.000524399188788731;0.00434035593539887;5.349768451237e-05
1.08877959125441;1.00155498252452;1.07142769072384;0.556544289960138;0.725815188529078;2.37528345839931;0.851619825315952;0.0963324887753828;0.0862997706099025;1.79283149428693;0.00903788011254293;0.162551155284033;0.000523761233571228;0.00433507569703463;5.34330385890579e-05
1.08746696528626;1.00033811405627;1.07012583487826;0.555868052759457;0.724933274569748;2.37239743244509;0.850585050315568;0.0962154383637676;0.0861949106213501;1.79065308420882;0.00902689848421663;0.162353650085717;0.00052312482867017;0.00432980829035537;5.33681138763197e-05
1.08644938222079;0.999124475672964;1.07155878243422;0.555193491025893;0.724053501178281;2.36951830953639;0.849552786904991;0.0960986721122446;0.12568475787262;1.78847996153393;0.00901594351032838;0.162156618956972;0.000522489968441201;0.00432455366864377;5.3303346747829e-05
1.08972855597783;0.997913425470324;1.07025997720435;0.554587581595399;0.723175860571825;2.36664618295532;0.848523026996262;0.0959821888733209;0.125532418699282;1.7863121070351;0.009005015095141;0.161960065479449;0.000521856647267333;0.0043193117854092;5.32387366305593e-05
1.08856916698819;0.996707503392141;1.06896427481081;0.553916168065304;0.722300345006714;2.36378101518446;0.847496989374318;0.0958659876761484;0.125380442419918;1.78414950157864;0.00899411313982;0.161763987918335;0.00052122487422138;0.0043140825943857;5.31742829542511e-05
1.09148603066435;0.995502366052251;1.06767169607545;0.55324637826863;0.721430442340362;2.3609237371036;0.846472205233376;0.0957500674980473;0.125228833662457;1.78199212612328;0.00898323764106483;0.161568384547213;0.000520594614397661;0.00430886604953155;5.31099851514044e-05
