"1";"2";"3";"4";"5";"6";"7";"8";"9";"10";"11";"12";"13";"14";"15"
0.999659290845464;1.00207490503205;1.01873878999585;1.2089845892903;1.83915119450824;5.77966344002458;21.7753999426015;84.4715668891361;326.072886522094;1299.66726739528;5177.31764170801;20625.0329656574;82281.9624365885;328257.535220162;1309558.09622194
1.00327585372494;1.00085603359232;1.01765133676197;1.20745229368363;1.8368202201812;5.77233814298375;21.7478012237419;84.3645053341439;325.65961290166;1298.02003384979;5170.75576890483;20598.8922394652;82177.6760456676;327841.492716714;1307898.32677173
1.00200595221982;0.999589208397679;1.0163631705146;1.20592387306546;1.8344951312949;5.76503138584073;21.7202723614334;84.2577148210627;325.247385543557;1296.3769705158;5164.21050843786;20572.8176923267;82073.6536709263;327426.503485427;1306242.75926948
1.00115295015244;0.999379421075541;1.01523361114761;1.20442221591961;1.83217736187175;5.75774865426123;21.6928131708541;84.1511943378064;324.836200539027;1294.73806179396;5157.68179730255;20546.8090732467;81969.8943110391;327012.563531591;1304591.37777862
0.999999438786536;0.998117698041031;1.01395177535461;1.20290148594926;1.8298640087927;5.75047876959687;21.6654232552345;84.0449428298041;324.426053821175;1293.10329151391;5151.169572811;20520.8661324976;81866.3969697373;326599.668880667;1302944.16644305
0.9987545532712;0.996859053783406;1.01267314803607;1.20138458745245;1.82755648808852;5.74322722038291;21.6381024192243;83.9389592953404;324.016941521274;1291.47264423584;5144.67377259308;20494.9886216118;81763.1606557779;326187.815578169;1301301.10948662
0.998868483501421;0.999162388095926;1.0141739925157;1.19987254832124;1.82525510533302;5.73599393700752;21.6108504010668;83.8332427219301;323.608859730945;1289.84610438164;5138.19433459234;20469.1762933729;81660.1843829117;325776.999689532;1299662.19121271
0.997613116921006;0.997906822333241;1.01290219899185;1.19836631476465;1.82297095904665;5.72879167262784;21.5836669564605;83.7277921102307;323.20180457172;1288.22365647528;5131.73119714718;20443.4289018129;81557.4671698515;325367.217299985;1298027.39600364
0.999736651963091;0.996691021424079;1.01162972296711;1.19686082978979;1.82068079452525;5.72159469816474;21.5565517969674;83.6226064417505;322.795772153916;1286.60528504755;5125.2842986583;20417.7462021875;81455.0080402411;324958.464514432;1296396.70832022
0.998990715478693;0.997366202582586;1.0169403922636;1.21784194979068;1.818427178792;5.71441578647598;21.5295046905476;83.5176847359375;322.390758638039;1284.99097477772;5118.85357808282;20392.1279509928;81352.8060226247;324550.737457325;1294770.11270124
0.997822230810186;0.99611637614439;1.015666030871;1.21631583205911;1.8161484479915;5.70725486443779;21.5025253613614;83.4130259831355;321.986760193631;1283.3807103983;5112.43897460152;20366.5739059414;81250.8601504159;324144.032272541;1293147.59376302
1.00125088311807;0.9952174529899;1.01440784304175;1.2148013726535;1.8138856625127;5.70011254857048;21.4756136214443;83.3086292047108;321.583773009411;1281.77447671822;5106.04042769967;20341.0838259591;81149.1694618672;323738.345123264;1291529.13619886
0.999999425537835;0.993973470663579;1.01313985707805;1.21328287182771;1.81161830544217;5.69298740788785;21.4487691044186;83.2044934182081;321.18179329315;1280.17225862232;5099.65787716504;20315.6574711766;81047.7330000399;323333.67219186;1289914.72477861
0.998751202743882;0.992733404653839;1.01187501365747;1.21176816197935;1.80935661090149;5.68588005784182;21.4219916148999;83.1006176461504;320.780817271561;1278.57404107098;5093.29126308618;20290.294602923;80946.5498127739;322930.00967976;1288304.34434818
1.00185663327248;0.991495728774739;1.01061377686618;1.21025723572213;1.80710055527817;5.67879043183558;21.3952809021668;82.997000915928;320.380841190195;1276.97980909958;5086.94052585041;20264.9949837173;80845.6189526582;322527.353807342;1286697.97982904
1.0006613391285;0.990266965320676;1.00936005755969;1.20876349263333;1.80485065070904;5.67171846391193;21.3686367168612;82.8936422598861;319.981861313247;1275.38954781802;5080.60560614201;20239.7583772619;80744.9394770011;322125.700813808;1285095.6162178
1.00011218581035;0.989217373355693;1.00810879986006;1.20726005847359;1.80260581334628;5.66466409306739;21.3420588107356;82.7905407147896;319.583873923558;1273.8032424103;5074.28644494034;20214.5845484344;80644.5104478009;321725.046957075;1283497.23858569
1.00265970673419;0.987995603954584;1.00686060040164;1.20576216557497;1.80036801310981;5.65762806052869;21.3155469529143;82.6876953290001;319.186875347807;1272.2208781349;5067.98298351835;20189.4732632811;80544.3309317167;321325.38851365;1281902.83207813
1.00141626140058;0.98677102081971;1.00561144195557;1.20426618560836;1.79813430596315;5.65060867087819;21.2891008648858;82.5851051362844;318.79086185482;1270.64244032084;5061.69516343954;20164.424289009;80444.4000000396;320926.721778521;1280312.38191426
1.00121191363655;0.987065671479598;1.00436561754574;1.2027749649303;1.79590613500983;5.6436066789806;21.2627203230916;82.4827691943563;318.395829807912;1269.06791437249;5055.42292655795;20139.4373939793;80344.7167286641;320529.043065041;1278725.87338648
0.999999374245287;0.985844227851645;1.00312318584564;1.20128638211337;1.7936834790892;5.63662201724922;21.236405075167;82.3806865592148;318.0017755631;1267.49728576559;5049.16621501518;20114.5123476996;80245.2801980593;320132.348704812;1277143.29186001
0.998927965948045;0.984628553831475;1.00188323873297;1.19980147935138;1.79146631780493;5.62965462291424;21.2101548834795;82.2788562915272;317.608695494419;1265.93054004771;5042.9249712389;20089.6489208174;80146.0894932409;319736.635047575;1275564.62277242
0.997976158322322;0.983673629205812;1.00117568960572;1.19903222180732;1.79070047087676;5.62270782002409;21.1839767012423;82.1772780533874;317.216586006628;1264.36766285978;5036.69913796504;20064.8468851918;80047.1437037431;319341.898461096;1273989.8516332
0.996745639375214;0.982460805735721;0.999941342635458;1.19755376059442;1.78849245585769;5.61577476532751;21.1578558923787;82.0759497203993;316.825443483808;1262.80863984762;5030.48865814017;20040.1060135701;79948.4419235906;318948.135331058;1272418.96402329
1.00040293685024;0.981253651161215;0.998709901319858;1.19607897262303;1.78628987909754;5.6088587865533;21.1317994196048;81.974870964586;316.435264366217;1261.25345679362;5024.29347506364;20015.4260800559;79849.9832512709;318555.342060946;1270851.94559469
1.00112544261163;0.981017286100914;0.997692593144738;1.1946283606215;1.78409560512752;5.60195982132914;21.1058070464042;81.8740408649986;316.046045098854;1259.70209952819;5018.11353228989;19990.8068597852;79751.7667897072;318163.515071941;1269288.78206998
0.999902001870742;0.979812427825401;0.996466971794489;1.19316077176603;1.78190384443287;5.59507781849982;21.0798785393118;81.7734585121952;315.657782148091;1258.15455395215;5011.94877365102;19966.2481289992;79653.7916462309;317772.650802811;1267729.45924188
1.00122354259229;0.978610542383645;0.995244312941169;1.19169677081908;1.77971745934768;5.58821269234215;21.0540136576685;81.6731229802784;315.270471985946;1256.61080603319;5005.79914325391;19941.7496650373;79556.0569325545;317382.745709801;1266173.96297287
0.999999424618887;0.977421575685451;0.994065626870107;1.19039575707684;1.7775364367129;5.58136439330922;21.0282121703429;81.5730333687829;314.884111113414;1255.07084181011;4999.66458548031;19917.3112463301;79458.561764745;316993.79626653;1264622.27919472
0.998776253349659;0.976225221272682;0.992848900346245;1.18893872454184;1.77536074974;5.5745328587482;21.0024738477063;81.4731887752097;314.498696044785;1253.53464738929;4993.54504498401;19892.9326523934;79361.305263197;316605.798963878;1263074.39390807
1.00101095415016;0.988670915246931;0.991645038128986;1.18748525824624;1.77319038213411;5.56771802640255;20.9767984518044;81.3735882999344;314.114223311234;1252.00220894504;4987.44046668941;19868.6136638208;79264.2865526063;316218.750309888;1261530.29318202
0.999807755142106;0.987468508013198;0.990434307870091;1.18603539348486;1.7710253145532;5.56091983591281;20.9511857552841;81.274231049271;313.730689461037;1250.47351271923;4981.35079578991;19844.3540622776;79167.5047619438;315832.646829656;1259989.96315371
0.999795042976797;0.986409351555579;0.98937472478447;1.18459240047111;1.76887495888449;5.55413875613793;20.9256356739027;81.1751161333598;313.348091059265;1248.94854502082;4975.27597774631;19820.1536304944;79070.9590244292;315447.485065229;1258453.39002792
1.00302640902537;0.994862963645718;0.988743711201783;1.18513212052711;1.7740205503171;5.54737854641982;20.9001546366721;81.0762558243941;312.966442898727;1247.42729343718;4969.21595828501;19796.0121522599;78974.6484775055;315063.261575503;1256920.5600766
1.00180631743134;0.993652668341757;0.987540860091454;1.18369035395715;1.77186237446513;5.54062991071858;20.8747286577954;80.9776229097659;312.585705133644;1245.90974198531;4963.17068339658;19771.9294124153;78878.5722628127;314679.972936117;1255391.45963855
1.00114620798503;0.992448680273256;0.986353327193489;1.18225929401449;1.76970987154093;5.53389768178127;20.8493644674572;80.8792296863033;312.205892612218;1244.3958783863;4957.14009933413;19747.9051968474;78782.7295261628;314297.615739354;1253866.07511894
0.999999395413097;0.991346825491396;0.985156306877109;1.18082451373076;1.7675621655679;5.52718178671621;20.8240618410835;80.7810752820607;311.827001965845;1242.8856892135;4951.12415261164;19723.9392924823;78687.1194175146;313916.186594039;1252344.39298895
0.99879630480571;0.990153280329659;0.983981250285588;1.17939325946943;1.76541967066985;5.52048217291204;20.79882055539;80.6831588316394;311.449029858563;1241.37916110552;4945.12279000289;19700.0314872799;78591.741090948;313535.68212544;1250826.39978532
0.999262724363503;0.988986246309757;0.982790036634347;1.17796551792095;1.76328238728718;5.51379878863812;20.7736403852312;80.5854794625938;311.071972921688;1239.87628076519;4939.13595853799;19676.181570225;78496.5937046393;313156.098975167;1249312.08211004
0.998056360879098;0.987790375197369;0.981601656912511;1.17654113398154;1.76115024413462;5.50713155914762;20.7485211102793;80.4880363193501;310.69582785165;1238.37703496016;4933.16360550469;19652.3893313251;78401.6764208369;312777.433801074;1247801.42662986
0.999642140313343;0.99486636460107;0.991538095813492;1.19325061373265;1.75902405909311;5.50048359048028;20.7234655320109;80.3908307412558;310.320591467895;1236.88141082426;4927.20567845274;19628.6545616213;78306.9884058358;312399.68327716;1246294.42007596
0.998782010576223;0.99368262220367;0.990343623164271;1.19181122822796;1.75690219653696;5.49384850774154;20.6984673829976;80.2938574834256;309.946260235726;1235.38939464715;4921.26212516149;19604.977053103;78212.5288299542;312022.844093472;1244791.04924354
0.997702500883338;0.99254945081304;0.989169628279689;1.19045157379603;1.75496529591692;5.48723075296508;20.6735295415632;80.1971179423531;309.572831137284;1233.90097373254;4915.3328936854;19581.3565988222;78118.2968675086;311646.91295601;1243291.30099144
1.0012027470438;1.00807999491521;1.05304016596288;1.19813821066249;1.76511893273371;5.50897417962819;20.6486550919466;80.100622687451;309.200300833951;1232.41613501566;4909.41793232116;19557.7929928068;78024.2916967896;311271.886586629;1241795.16224175
0.999999427143386;1.00686836031301;1.05177449268648;1.19669814069775;1.76299739555494;5.50235281643152;20.6238369968841;80.004347900567;308.828665856987;1230.93486562261;4903.51718961404;19534.2860300751;77930.5125000386;310897.761722943;1240302.61997944
0.998799018292846;1.00565972710581;1.05051218970709;1.19526214110928;1.76088095226633;5.49574735104924;20.5990784890895;79.9083042656329;308.457923160882;1229.4571526987;4897.63061435642;19510.8355066296;77836.9584634239;310524.535118233;1238813.66125197
1.00219686639279;1.00449318904422;1.04925258798205;1.19382897309211;1.75876958427659;5.48915772592878;20.574379354211;79.8124909511658;308.088069535989;1227.98298345086;4891.75815558621;19487.4412194514;77743.628777017;310152.203541353;1237328.27316893
1.00109597730706;1.00329033929558;1.04799600487244;1.19239925009294;1.75666328170264;5.48258390627703;20.5497394486757;79.716907402097;307.719101881165;1226.51234522795;4885.8997626627;19464.1029665978;77650.52263485;309780.763776634;1235846.44290167
1.00030737923159;1.00307381650047;1.04723123339968;1.19097472293372;1.75456206553611;5.47602579160803;20.5251584206271;79.6215522497022;307.351016831068;1225.04522519777;4880.05538495616;19440.8205467813;77557.6392345691;309410.212623791;1234368.15768288
1.0020991497737;1.00215142213504;1.04598495861401;1.18957135147616;1.75246638725785;5.4694833877023;20.5006361286162;79.5264249471547;306.983811315141;1223.58161083075;4874.22497230986;19417.593759987;77464.977777897;309040.546897836;1232893.40480632
1.00090472502556;1.00095597516741;1.04473717201426;1.18815181526355;1.75037513859014;5.46295655788577;20.4761723623588;79.4315246787214;306.617482184693;1222.12148957677;4868.40847472954;19394.4224070515;77372.5374702861;308671.763428985;1231422.17162636
1.00117965511715;1.00544707846058;1.06007653174575;1.18971436034039;1.75800385437116;5.4564460391583;20.4517673843503;79.3368506361349;306.252026306081;1220.66484894559;4862.60584245931;19371.3062897606;77280.3175209771;308303.859062561;1229954.44555768
0.999999437499553;1.00425011822336;1.05881453587494;1.18829803372099;1.75591099263977;5.44995027006407;20.4274200422261;79.2424020044252;305.887440560479;1219.21167650637;4856.81702598019;19348.2452108442;77188.3171429759;307936.830658916;1228490.21407487
0.998894029140012;1.00305601169957;1.05755557174326;1.18688507530689;1.75382310800381;5.44346994869659;20.4031306010344;79.1481779830169;305.523721843998;1217.76195988746;4851.04197600875;19325.2389739704;77096.5355530318;307570.675093328;1227029.46471212
0.998169182505902;1.00357700568103;1.05629962508707;1.18547566089491;1.75174018333578;5.4370050216124;20.3788988547931;79.0541777716358;305.160867067461;1216.31568677595;4845.28064349568;19302.2873837401;77004.9719716149;307205.389255925;1225572.18506282
0.996985206556861;1.00238656168893;1.05504660505171;1.18406940282681;1.74966219972613;5.43055543083944;20.3547245975513;78.9604005738047;304.798873156349;1214.87284491738;4839.53297962439;19279.3902456811;76913.6256228941;306840.970051588;1224118.36277923
1.00026255327794;1.00147939695108;1.05386998979896;1.18271792466607;1.74768196441774;5.42423544301942;20.3306076274464;78.8668455989655;304.437737058781;1213.43342211539;4833.79893580973;19256.5473662433;76822.4957347154;306477.414399869;1222667.98557215
1.00040878085099;1.0039310005528;1.05264637768806;1.18131826476917;1.74561370286699;5.41781623380451;20.3065477367757;78.7735120538787;304.07745571315;1211.99740623123;4828.07846369635;19233.7585527921;76731.5815385797;306114.719234898;1221221.04121052
0.99924042870255;1.00274433201836;1.05140213113104;1.17992196129989;1.74355033890112;5.41141219570363;20.2825447252675;78.6803991554704;303.718026096468;1210.56478518368;4822.3715151577;19211.0236136044;76640.8822696215;305752.881505306;1219777.51752115
1.0011789776602;1.0016031088901;1.05025536943966;1.17853184749657;1.74149183795667;5.40502327931356;20.2585983914985;78.5875061223275;303.359445192246;1209.13554694858;4816.67804229447;19188.3423578623;76550.3971665877;305391.898174131;1218337.4023883
0.999999430655029;1.00042312189466;1.04901686289287;1.1771420708222;1.73943819769646;5.3986494315859;20.2347085349067;78.4948321764285;303.001709997444;1207.70967955831;4810.99799743328;19165.7145956478;76460.1254718158;305031.766218737;1216900.68375341
0.998825294398558;0.999244784123179;1.04778127177296;1.17575556661922;1.73738938945421;5.39229059833315;20.2108749559492;78.4023765437119;302.644817523949;1206.28717110182;4805.33133312535;19143.140137938;76370.066431213;304672.482630729;1215467.34961471
0.9998782127405;1.00179662934203;1.05981023547383;1.17451132255044;1.73550651314897;5.38648497015131;20.1871023829258;78.3101534850501;302.28876485658;1204.86800972409;4799.67800214523;19120.6187965992;76280.2192942351;304314.04441587;1214037.38802693
0.998707890189296;1.00062860460891;1.05856960906691;1.17314325215787;1.73349848887211;5.38015641342445;20.1633807598189;78.2181321542052;301.93354891876;1203.4521836277;4794.03795748936;19098.1503843823;76190.5833138658;303956.448593994;1212610.78710093
0.999601492674018;0.999459781550153;1.05732742223764;1.17176632374578;1.73146386623287;5.37384167585019;20.1397148199604;78.1263268347754;301.579166819091;1202.03968106476;4788.41115237494;19075.7347149171;76101.157746596;303599.692198931;1211187.53500339
1.00310455199891;0.999257966345689;1.0569565325186;1.17070263169481;1.72943403602368;5.36754181482307;20.1161046408447;78.0347369202447;301.225615651807;1200.6304904381;4782.79754024251;19053.3716027073;76011.9418524031;303243.772278416;1209767.6199565
1.00192997665138;0.998087878019864;1.05571887855544;1.16933178552627;1.72740893763756;5.36125663705396;20.0925494831856;77.9433613500805;300.872892448468;1199.22459993407;4777.19707473871;19031.0608631257;75922.9348947305;302888.685894015;1208351.03023758
1.00097862232842;0.99692052837967;1.05448411963556;1.16796414602021;1.7253885763104;5.35498616145755;20.0690494253107;77.85219952394;300.520994328645;1197.8219980628;4771.60970973902;19008.8023124086;75834.1361404676;302534.43012104;1206937.75417882
0.999999481266268;0.996513024393283;1.05549526453495;1.16659984664826;1.72337294621073;5.34873033679921;20.04560427421;77.7612506930592;300.169918402042;1196.42267329878;4766.03539933069;18986.5957676511;75745.5448599297;302181.002048469;1205527.78016693
0.99886478720465;0.995460140431682;1.05426365148628;1.16523858665486;1.72136200929745;5.34248911120455;20.022213837485;77.6705141111539;299.819661787804;1195.02661417008;4760.47409781456;18964.441046802;75657.1603268376;301828.398778867;1204121.09664281
0.99854722155693;0.994300104803183;1.05303559400782;1.16388129722118;1.71935582251317;5.33626244411929;19.9988779246003;77.5799890365227;299.470221622841;1193.63380925846;4754.92575970521;18942.3379686589;75568.9818182982;301476.617428309;1202717.69210127
0.997385136628214;0.993142609695385;1.05180971200438;1.16252637138385;1.71735424414005;5.33005026432405;19.97559634378;77.4896747303102;299.121595055178;1192.24424719879;4749.39033972884;18920.286352863;75481.0086147844;301125.655126297;1201317.55509068
0.999970370112109;0.994248643001339;1.05085851457027;1.16187981248379;1.71804471284712;5.32385257769571;19.9523690789738;77.3995711427854;298.773779744857;1190.85791668225;4743.86779282219;18898.2860198946;75393.2400001161;300775.509015685;1199920.67421266
0.999564849393328;0.993094165748369;1.04963843119253;1.16053039024725;1.71604938734296;5.31766924168585;19.9291955965759;77.3096761704962;298.426771870595;1189.47480644223;4738.35807413134;18876.3367910678;75305.67526144;300426.176252601;1198527.03812183
0.998443667371445;0.99206256460408;1.04842148114296;1.15918433842142;1.71405861108496;5.31150025236279;19.906075880107;77.2199897712273;298.080569119005;1188.09490527466;4732.86113901054;18854.4384885259;75218.3136892109;300077.654006368;1197136.6355254
1.0011578893309;0.99393292474422;1.04721270627289;1.15784113567833;1.71207244815658;5.30534555913874;19.8830097435136;77.1305112199281;297.735168691289;1186.71820202405;4727.37694302096;18832.5909352368;75131.1545771724;299729.939459431;1195749.45518296
0.999999425050499;0.992782546313118;1.04600066949987;1.15650109847224;1.71009095058125;5.2992052412106;19.8599971405239;77.0412397956381;297.390567801624;1185.34468558653;4721.9054419295;18810.7939549877;75044.1972223378;299383.029807279;1194365.48590612
0.998843496806277;0.991634821180864;1.04479142023166;1.1551641029827;1.70811396682336;5.29307899237683;19.8370376062574;76.9521747785333;297.046763676998;1183.97434490955;4716.44659170761;18789.0473723808;74957.4409249709;299036.922258369;1192984.71655826
1.00187279966722;0.998983702448364;1.04511053315886;1.15834978077671;1.72222158081509;5.35002212073401;19.9450941386872;76.8645142528339;296.70375429585;1182.60717137035;4711.00034869747;18767.3510129294;74870.8849885739;298691.614034052;1191607.13605415
1.00077842349055;0.997931215093461;1.04430299797282;1.15702126450567;1.72023905831103;5.34385181334891;19.9220900860798;76.7758585279005;296.361535433576;1181.24314925806;4705.56666894127;18745.7047026495;74784.5287198443;298347.1023685;1190232.73335974
1.00017551918762;0.996784211047935;1.04309988396179;1.15568829073619;1.71825721607973;5.33769530204369;19.8991383693907;76.6874070779835;296.020105093215;1179.88227005385;4700.14550918442;18724.1082686602;74698.3714286924;298003.384508628;1188861.49749181
1.00232999599856;1.00877307457994;1.0661856755704;1.15436190805941;1.71628000170116;5.33155311082289;19.8762394960895;76.5991591987234;295.679460553407;1178.52452290764;4694.73682620492;18702.5615387769;74612.4124281991;297660.457714027;1187493.41751771
1.00117860070808;1.00761356531509;1.06496017479393;1.15303505529172;1.71430726606719;5.32542488885642;19.8533932437951;76.5111141881502;295.339599104495;1177.16989701924;4689.3405769794;18681.0643416058;74526.6510346035;297318.319256884;1186128.48255505
1.00112839830218;1.00661079464151;1.06373805152876;1.15171127588816;1.71233913914389;5.31931085090114;19.8305998968322;76.4232714933279;295.000518057001;1175.8183816383;4683.95671868274;18659.6165065409;74441.0865672848;296976.966421916;1184766.6817714
0.999999392733834;1.00546057408983;1.06252565538068;1.15039437744073;1.71037544949408;5.31321072379261;19.8078583831891;76.3356301269365;294.662214710605;1174.46996606303;4678.58520868425;18638.2178637581;74355.7183487443;296636.396506295;1183408.00438405
0.998978024617361;1.00438096274837;1.06131080546681;1.14908150535061;1.70842683867906;5.30712962428264;19.7851689701075;76.2481895425987;294.324686400513;1173.12463964142;4673.2260045506;18616.868244212;74270.5457045877;296296.606819575;1182052.43965967
0.998148507456139;1.00324420609024;1.06010487932682;1.14776678367987;1.7064721169297;5.30105739359304;19.7625314770129;76.1609490511547;293.98793046645;1171.78239177004;4667.87906404198;18595.5674796306;74185.5679635069;295957.594683626;1180699.97691406
0.997007808538063;1.00209764129125;1.05889333091962;1.14645505025241;1.70452186308202;5.29499904228695;19.739945726754;76.073907966525;293.651944260202;1170.44321189374;4662.54434511164;18574.315402511;74100.7844572629;295619.357432559;1179350.60551188
1.00034608418994;1.01641321809318;1.05768867141857;1.14514633652087;1.70257609934982;5.28895452283683;19.7174115421346;75.9870656058327;293.31672514575;1169.10708950573;4657.2218059049;18553.1118461154;74016.1945206678;295281.892412659;1178004.31486631
1.00082879766626;1.01529138728467;1.05660375704066;1.14431860921806;1.70075429275789;5.28292577681905;19.6949287894833;75.9004213358255;292.982270511811;1167.77401414711;4651.91140475791;18531.9566444665;73931.7974915679;294945.196982314;1176661.09443887
0.999696817236252;1.01414141458652;1.05540033776285;1.14301528506183;1.69881721497572;5.27690877707324;19.6724972077185;75.8139743866959;292.648577720795;1166.44397540663;4646.61310019668;18510.8496323429;73847.5927108258;294609.268511947;1175320.93373906
1.00113511653547;1.02095720990353;1.05443326426385;1.14177335345627;1.69688454643911;5.27090546788541;19.6501166648235;75.7277241314209;292.315644185277;1165.11696292039;4641.32685093594;18489.7906452754;73763.5795223038;294274.104383947;1173983.82232411
0.999999426969199;1.01979703205581;1.05323504520573;1.14047588380381;1.69495626881135;5.26491580334483;19.6277869867956;75.6416698994543;291.983467316884;1163.79296637161;4636.05261587805;18468.7795195422;73679.7572728466;293939.701992601;1172649.74979874
0.998864899995287;1.01864077517284;1.0520400053859;1.13918136768758;1.69303236853744;5.25893973568734;19.6055080010639;75.5558110254286;291.652044540148;1162.47197549037;4630.79035411202;18447.8160921647;73596.1253122645;293606.058744029;1171318.70581486
1.0011416525153;1.01749090238047;1.05084761284379;1.1378901461466;1.6911131709076;5.25297722089567;19.5832795339438;75.4701468405925;291.321373287835;1161.15398005331;4625.54002491234;18426.9002009037;73512.6829933164;293273.17205611;1169990.68007131
1.00003069034148;1.01633877331464;1.04965752495879;1.13660148233444;1.68919798045359;5.24702820932052;19.5611014144263;75.3846766856201;290.991451007781;1159.83896988337;4620.30158773804;18406.0316842549;73429.4296716931;292941.039358425;1168665.66231358
0.999878761409246;1.01650628557666;1.05348969569911;1.14996129382028;1.68729543554206;5.24109267510904;19.5389734895196;75.2993999132423;290.662275158226;1158.52693484957;4615.07500223155;18385.2103814447;73346.3647060012;292609.658092182;1167343.64233359
1.00273097338873;1.01535786836776;1.05229931205423;1.14866190253744;1.68538888702732;5.2351705364931;19.5168955533732;75.2143158455437;290.333843208895;1157.21786486669;4609.86022821773;18364.4361324261;73263.4874577458;292279.025710157;1166024.60996937
1.00159940167886;1.01421256189486;1.05111338722995;1.14736632499716;1.68348980405744;5.22926252125466;19.4948674969715;75.1294238731397;290.006152668587;1155.9117499991;4604.65722603789;18343.7087779798;73180.797291486;291949.139676848;1164708.55510495
1.00107652042674;1.01325084160109;1.05014549814554;1.14607281795004;1.68159185919334;5.2233670730913;19.4728890668735;75.0447232825274;289.679200974485;1154.6085800442;4599.46595520809;18323.0281592899;73098.2935741337;291619.997467517;1163395.46766966
0.999999383399207;1.01211468701991;1.04896295315524;1.14478237957306;1.67969818389011;5.21748493946264;19.4509602710646;74.9602134590569;289.352985658211;1153.30834515681;4594.28637642974;18302.3941185699;73015.9756759647;291291.596569468;1162085.3376385
0.99888085802635;1.01097657687429;1.04778315758207;1.14349486568181;1.67780881336855;5.21161600254873;19.4290806758101;74.8758937588784;289.027504234523;1152.01103543223;4589.11845024703;18281.806498639;72933.8429699175;290963.934481088;1160778.15503148
0.99949555634734;1.01060528611909;1.04666272547804;1.14221040847034;1.67592367699148;5.20576038071882;19.4072502480896;74.7917635411806;288.7027542298;1150.71664101048;4583.96213738158;18261.2651430226;72851.894831749;290637.008712008;1159473.90991347
0.998376226660356;1.00948002826949;1.04548802047267;1.14092846778085;1.67404273010377;5.19991777647559;19.3854688224464;74.7078221679582;288.378733181282;1149.42515207556;4578.81739873132;18240.7698959485;72770.1306400187;290310.816783038;1158172.59239392
0.999637489880216;1.00834856604099;1.04431686467804;1.1396494017011;1.67216600731128;5.19408827806436;19.3637362357491;74.6240690040977;288.055438637358;1148.13655885575;4573.68419536952;18220.3206023432;72688.5497760724;289985.356226107;1156874.19262667
0.998785514880068;1.00749271726636;1.04314769014792;1.13837327010536;1.67029363959208;5.18827238876159;19.3420530941932;74.5405064998541;287.732874702912;1146.85085162337;4568.56248854452;18199.9171078296;72607.1516240287;289660.624584196;1155578.70080962
0.997809905670081;1.00636783619346;1.04198622392201;1.13710053445872;1.66842530333062;5.1824689520853;19.3204176880475;74.4571278572368;287.411025849777;1145.56802069315;4563.45223967591;18179.5592587157;72525.935570758;289336.619411283;1154286.10718455
1.00111671363989;1.00524660894089;1.04082570965057;1.13584465344735;1.66656123575338;5.17667853495161;19.2988306292598;74.3739355356213;287.089896211975;1144.28805642422;4558.35341035784;18159.2469020021;72444.9010058745;289013.338272276;1152996.40203686
0.999999426931623;1.00412476827187;1.03966407478181;1.13457696968237;1.66470123437424;5.17090099194385;19.2772917557896;74.2909289111395;286.769483381382;1143.01094921839;4553.26596235521;18138.9798853704;72364.0473217161;288690.778742954;1151709.5756953
0.998884625990607;1.00300541509321;1.03850502902259;1.1333121125047;1.66284538015935;5.16513633086851;19.2558009065649;74.2081073627436;286.449784960667;1141.73668952026;4548.18985760342;18118.7580571816;72283.3739133307;288368.938409908;1150425.61853176
1.00219772089714;1.00189144095503;1.03735759029434;1.13205007832397;1.66099366249095;5.15938450868198;19.2343579211471;74.1254702721414;286.130798563161;1140.46526781701;4543.12505820742;18098.581266472;72202.8801784606;288047.814870476;1149144.52096101
1.00123884018659;1.0007794207667;1.0362057220216;1.13079285755444;1.65915315083696;5.15365703987553;19.2130087447416;74.0431192364302;285.812898172624;1139.19667467307;4538.07152645554;18078.4493630082;72122.5655175936;287727.405732782;1147866.27344047
1.00036803548628;0.999906560773487;1.0350595185871;1.12953650112525;1.65730964734872;5.14793075427573;19.1916609572475;73.9608491039453;285.495328285765;1137.9309005901;4533.02922475948;18058.3621970493;72042.4293336852;287407.708615301;1146590.86646998
1.00151161626466;0.998797037013057;1.03391086892371;1.12828336502399;1.65547023622153;5.1422171796317;19.170360556629;73.8787615910663;285.178463326513;1136.66793621652;4527.99811574199;18038.3196196941;71962.4710325379;287088.72114736;1145318.29059155
1.00040409358377;0.997699953175303;1.03276505629567;1.12703249659614;1.65363490350909;5.13651627423859;19.1491073863359;73.7968560904111;284.86230095032;1135.40777220741;4522.97816217687;18018.3214826435;71882.690022524;286770.440968704;1144048.53638912
1.00110148456053;0.997422856888737;1.03162149509285;1.12578446424578;1.65180369245744;5.13082800283163;19.1279013017212;73.7151319989285;284.546838823023;1134.15039925923;4517.96932700281;17998.3676382551;71803.0857146364;286452.865729536;1142781.59448836
0.999999473608178;0.99631981647606;1.03048137972208;1.12453918692742;1.64997647718269;5.12515230839908;19.1067421188663;73.6335887113194;284.232074620786;1132.89580810961;4512.97157332249;17978.4579395403;71723.6575224742;286135.993090455;1141517.4555564
0.998938283057685;0.995223410830232;1.0293427368091;1.12329660220736;1.64815329878095;5.11948915667768;19.0856296966355;73.5522256298705;283.918006030045;1131.64398953712;4507.98486440169;17958.5922401596;71644.4048622284;285819.820722399;1140256.11030164
