"1";"2";"3";"4";"5";"6";"7";"8";"9";"10";"11";"12";"13";"14";"15"
1.00705974177768;0.997586536060338;1.16057595537426;1.56888733131057;0.488788324941128;0.0986800083456512;0.186946342867057;0.00557503270950526;0.0169122641269699;0.0637609014903632;4.55313144986287e-05;4.86556605854311e-05;6.10651387156465e-05;1.65357549746801e-05;0.00163093143784104
0.997005700610826;0.987611838256271;1.14995843996127;1.55319845970145;0.483908536792147;0.0976932082622241;0.185076879443912;0.00551928238320442;0.0167431414857834;0.0631234342452891;4.50765158444256e-05;4.93991558971506e-05;6.04544873284901e-05;1.63703974278637e-05;0.00161462212346282
0.987134742614246;0.977837491823082;1.13857291413156;1.53782109885915;0.479117363160546;0.10497862631372;0.183244435092983;0.00546463602297489;0.0165773678425207;0.062498449747811;4.46302234702438e-05;4.89100553437148e-05;5.98559283355981e-05;1.62083142850136e-05;0.00159863576580478
1.01582147783758;0.968263479077376;1.12741073345413;1.52288727877255;0.476050056633884;0.103949424094964;0.181953837525453;0.00541178034271557;0.0164148446283784;0.061885923534521;4.41926722597512e-05;4.84305449972078e-05;5.92691055087785e-05;1.60494092430036e-05;0.00158296317978178
1.00868693322608;0.958863457602833;1.17659138919;1.50811507830479;0.471429865844435;0.102940206426371;0.180187295413556;0.00535923887488292;0.0162554772048039;0.0612850893254482;4.40057246888667e-05;4.79603455312513e-05;5.86936772999554e-05;1.58936748634549e-05;0.00156759460522079
0.999999684791532;0.950417798244046;1.16527801053637;1.49361401008622;0.466896886365552;0.101950656248073;0.178454725282531;0.00530770773209332;0.0160991746268652;0.0606958096210833;4.35825927207097e-05;4.74997201210006e-05;5.81293650929052e-05;1.57408510666909e-05;0.00155252158017059
0.990997522785116;0.941917407616749;1.15418013250165;1.47938911478108;0.462450257999273;0.100979697651187;0.176755156481335;0.00525715813465759;0.0159458491554094;0.0601177542949897;4.31675204090839e-05;4.70473443940826e-05;5.75757520920221e-05;1.55909381993891e-05;0.00153773566035944
0.986052500728599;0.933053185109953;1.14329418731805;1.46543765181708;0.458087519716288;0.100027061230852;0.175087655588726;0.00520756230319874;0.0157954168232472;0.0595506056695653;4.27602796505085e-05;4.66035015224403e-05;5.70325846195208e-05;1.54438538917861e-05;0.00152322872016737
1.01085010773411;1.07069739335956;1.13261136941131;1.45174639772745;0.45404767987266;0.0990931919919072;0.173451322410776;0.00516000167358487;0.0156477961052729;0.058994058067698;4.23606508711004e-05;4.61679547792704e-05;5.64995698099931e-05;1.5299518808688e-05;0.00150899988087059
1.00149145483751;1.06078353455655;1.12214061216342;1.43830430338967;0.449843537157224;0.0981756697902597;0.171845291650575;0.0051122238806625;0.0155030374766498;0.058447816789431;4.19685136826482e-05;4.57404746281058e-05;5.59764256450858e-05;1.51578565974967e-05;0.00149502765975142
0.992309375823715;1.05106598583656;1.11184878228679;1.42510885107417;0.445716537616677;0.0972749755720026;0.170271089624402;0.00506532274414266;0.0153608077757369;0.0579115982867757;4.15834814471092e-05;4.5320837246225e-05;5.54628804556813e-05;1.50187937126676e-05;0.00148131180966196
1.00917001608697;1.06739189273726;1.11691303638855;1.4136801525586;0.441687993765213;0.101494729739533;0.168723170627826;0.00503826622083703;0.0152211640686847;0.0573851292114414;4.12054498002744e-05;4.49088315314445e-05;5.49586724523507e-05;1.48822592243706e-05;0.00146784533867349
1.00886388942504;1.05777629186188;1.1068507694373;1.40131016135285;0.437708825969068;0.100580362901592;0.167203500874762;0.00499288207566157;0.0150840364687036;0.0568681460653965;4.08342295318035e-05;4.4504247463594e-05;5.44635494446999e-05;1.47481848169438e-05;0.00145462150679355
0.999999434830778;1.04833190761522;1.0969907458605;1.38879846348385;0.433800846820113;0.0996823239471138;0.165710612474146;0.00494830277141481;0.0149493575716617;0.0563604026522073;4.87335692193172e-05;4.41068881112405e-05;5.39772677532293e-05;1.46165055721109e-05;0.00144163381476861
0.991334734779337;1.03924396803404;1.08728312988152;1.3765115513083;0.429961909499207;0.0988008593636954;0.164244146877976;0.00490451248140233;0.0148170656748244;0.0558616380269665;4.83022986952526e-05;4.37899660004493e-05;5.34995928173812e-05;1.4487155965278e-05;0.00142887599339899
0.990089125464602;1.0318840720968;1.07774564862457;1.36443688937001;0.426190313801862;0.0979341851838377;0.162803408760295;0.00548258908763451;0.0146870914145189;0.0553716236583092;4.78785943207338e-05;4.34058434916735e-05;5.30302982751436e-05;1.43600760259496e-05;0.00141634209066122
1.00784077405744;1.02386483526661;1.1747718912745;1.35293973391979;0.422532274498881;0.0970829385254134;0.161387726946752;0.0054349144007839;0.0145593782628595;0.0548901314241961;4.74622587179471e-05;4.30284013743546e-05;5.25691652466642e-05;1.4235205799637e-05;0.00140402607248156
0.999156451549348;1.01509275729293;1.16464454738719;1.3412772530739;0.418889759104884;0.0962460169566077;0.160013704103812;0.00538806169048257;0.0144338691345457;0.0544169406360582;4.70531013157336e-05;4.26583670707335e-05;5.21159827876497e-05;1.41124885082609e-05;0.00139192239944292
0.990618075019723;1.00641675223246;1.15501617370061;1.32981334530436;0.415309504783561;0.0954234014295534;0.158646065607199;0.00534200988127096;0.0143105027316863;0.0539518385793399;4.66509383991201e-05;4.22937656427786e-05;5.16705470373279e-05;1.39918693240963e-05;0.00138002562679811
1.01192468421449;1.002372426378;1.14648403673247;1.31854613795265;0.412391464050272;0.0946250749739308;0.157323870233304;0.00529673861117565;0.0141892274593878;0.0534946196085974;4.62555914635343e-05;4.19353439007969e-05;5.12326610454861e-05;1.38732941603328e-05;0.00136833214460332
1.00803990627499;1.00108094514111;1.13689481515102;1.30746592084829;0.408925990278295;0.0938299081015151;0.156001820921956;0.00525249144977301;0.0140699902538468;0.0530450849900742;4.59824015777388e-05;4.15829465047617e-05;5.08112102181436e-05;1.37567118564644e-05;0.00135683355515287
0.999999098610992;0.992739519630637;1.12742069257566;1.29670984788208;0.405518273727231;0.0930479927570501;0.154701805747608;0.00520872068769157;0.01395274554987;0.052603042615157;4.5599214897925e-05;4.12364219505556e-05;5.03877835319269e-05;1.36420725909939e-05;0.00134552660885993
0.992811176006797;0.984535076528478;1.11810323019295;1.28599323756901;0.402166883575447;0.092279001081377;0.153423298126855;0.00516567442600452;0.0138374336031768;0.0521684022182166;4.52223618833647e-05;4.08956502252547e-05;4.99713555688532e-05;1.35293281908654e-05;0.00133440655424125
0.986580850700773;0.981537547655612;1.10895462157226;1.64058589595562;0.398870434316244;0.0915226158810945;0.152165733120429;0.00512333294522484;0.0137240120163097;0.0517407923639953;4.48517084498533e-05;4.05604399775067e-05;4.95617564660615e-05;1.34184320581534e-05;0.00132346879560025
1.01077651723422;0.995138324690675;1.10020279542795;1.6272481361348;0.395627628279157;0.0907975583356709;0.150928656704711;0.00508167983185708;0.0136124346917857;0.0513201355155076;4.44870604136756e-05;4.02605580606201e-05;4.91588153571859e-05;1.33093391145912e-05;0.00131270888669293
1.00262530646716;0.987113019473494;1.0913302316613;1.61412535080996;0.392438334674287;0.0900653199951739;0.149711490118437;0.00504230516470692;0.0135026569926604;0.0509062634664099;4.41282938046144e-05;3.99358761407767e-05;4.8762373365821e-05;1.3202005734635e-05;0.00130212252470571
0.994622435713758;0.979234892476244;1.08259960975481;1.60347553420487;0.389298828013157;0.0893447974390021;0.148513798197503;0.00500196672338929;0.0133946357367363;0.0504990133850164;4.37752674541781e-05;3.96163891316505e-05;4.83722743788944e-05;1.30963896898962e-05;0.00129170554450806
1.00337513502442;0.972617610254518;1.07401819340525;1.59074953790688;0.386209703374486;0.0886385424540857;0.147336448410369;0.00496236447720356;0.0132883319727455;0.0500982275645004;4.42242171825074e-05;3.93019948123243e-05;4.79883674393814e-05;1.29924500891828e-05;0.00128145391320244
1.00783082768911;0.967478649769392;1.07682773757356;1.57823586627029;0.383169046068019;0.08794153424793;0.146176323748258;0.00492329074122767;0.0131836994375298;0.04970375334234;4.38759949999679e-05;3.89925302862431e-05;4.76105063048497e-05;1.28901475096524e-05;0.00127136372970263
0.999999430453494;0.960197072246966;1.06841788109799;1.56590589870261;0.380175537896188;0.0872544910116835;0.145034321218974;0.00488482753231309;0.0130807017856743;0.049315442769353;4.35332137896854e-05;3.86880981333496e-05;4.7238549224343e-05;1.27894432322342e-05;0.00126143120056433
0.992284174914801;0.952753714091095;1.06013557194232;1.55376709340607;0.377228440714961;0.0865780996087524;0.14391008556813;0.00484696119301637;0.0129795617606049;0.0489331525154982;4.43211342079679e-05;3.83881903958818e-05;4.68723643860305e-05;1.26903002614417e-05;0.00125165266412584
0.997335983383541;0.945426224372403;1.35804219682709;1.54184916197223;0.381741725588859;0.0859121142328145;0.142803084909914;0.00480967688771198;0.012879718977831;0.0485567443235432;4.39802024063681e-05;3.80928966236117e-05;4.65118077369081e-05;1.25949319004944e-05;0.00124202456670949
1.00506924371461;0.985868055800666;1.34767549589376;1.53008175109468;0.378827666990153;0.0852603291892664;0.141712985059172;0.00477300229592746;0.0127814005132767;0.0481860821531345;0.000143384391189535;3.78021111532328e-05;4.61567557694508e-05;1.249878738217e-05;0.00123254346314682
0.997474864132484;0.978400803033549;1.33746642487644;1.51849083150927;0.375957778411368;0.0846144180363116;0.140639595892627;0.00473684318762498;0.0126845759393104;0.0478210360762253;0.000142298145801735;3.75157315244084e-05;4.58070833772778e-05;1.24040995989728e-05;0.00122320601299192
0.989975218748155;0.971044421365233;1.32756886486421;1.5070737909822;0.373137990226024;0.0839782195691349;0.139582155322005;0.00470682965878919;0.0125892031879014;0.047461479414188;0.000141228234931048;3.72336583653038e-05;4.54626692168964e-05;1.23108356922301e-05;0.00121400897530025
1.01226578764589;1.07038422345987;1.31766170296245;1.49595999751305;0.370353378367823;0.0833540916175229;0.138540795333568;0.0046717119513789;0.0124952539103839;0.0471072892805534;0.000140208623110326;3.69557952431747e-05;4.5123395566024e-05;1.22189637840791e-05;0.00120494920701991
1.00634548675476;1.06251478905975;1.31791886254323;1.48487881601914;0.436282574445581;0.082736653903584;0.137515239873694;0.00463710667766499;0.0124026964740195;0.0467583463969938;0.000139170040716917;3.6682048612882e-05;4.47892511259574e-05;1.21284529412341e-05;0.00119602365733829
0.999999744156516;1.05502075910885;1.30822829846978;1.47396058943575;0.433074614339364;0.0821283214302899;0.136504098410607;0.00460301030503625;0.0123115001764165;0.0464145350264276;0.000138146736600036;3.64123276671998e-05;4.44599183971005e-05;1.20392731401956e-05;0.00118722936574021
0.992982194790997;1.04826638810017;1.29867920318454;1.46320194790723;0.429913485911388;0.081528844636074;0.135507718130238;0.00456941170049407;0.0122216352118756;0.0460757428021511;0.000137138366311248;3.61477373378382e-05;4.41353934452969e-05;1.2168201796599e-05;0.00117856345796109
0.990069366462731;1.040670294436;1.28927833355851;1.45338460059091;0.426886047220408;0.0809380559081463;0.134526347380521;0.00453896854607592;0.0121330728055621;0.0457418606100661;0.000136144610033658;3.58857972123303e-05;4.39230583346518e-05;1.20800264212613e-05;0.00117002314304832
1.00767643293342;1.03322791310259;1.28000420590841;1.44292859909444;0.423814924580614;0.0803557680408767;0.13355854318452;0.00450631409610415;0.0120457845123463;0.0454127824761808;0.00013516515307231;3.56276260093639e-05;4.36070651092227e-05;1.19931197563601e-05;0.00116160571036452
1.00048014528533;1.0258484778422;1.27089209463033;1.43262202564025;0.42359984762597;0.0797837956888548;0.132604553590345;0.00447412614416105;0.011959743194401;0.0450884054585561;0.000134199687693222;3.53735716112708e-05;4.32955860727282e-05;1.19076620576436e-05;0.00115330852673165
0.993387324907555;1.018574344862;1.26187867596745;1.42246190662344;0.420595593387488;0.0792179532282997;0.132635684411449;0.00444244796756001;0.0118750063418623;0.0447689095139912;0.000133250840513114;3.51226952168647e-05;4.29885251788175e-05;1.1823210553689e-05;0.00114512903363428
1.00831568141807;1.01247022195061;1.27026006758253;1.41244457513114;0.417824778697097;0.078660080320349;0.131701630295875;0.00441116312271804;0.0117913795373278;0.0444536355033293;0.000132312454312318;3.48753644399924e-05;4.26857890863138e-05;1.17399485075362e-05;0.00113706474466503
1.00682795823993;1.04202977035977;1.26137791817287;1.53241280314367;0.414908666922381;11.4959509416621;0.130781996529621;0.00438147021481196;0.0117089223377662;0.0441427709193899;0.00013138719239405;3.46314807726284e-05;4.2387325325695e-05;1.16578509655255e-05;0.00112911324295417
0.999999416091551;1.03479357263267;1.25261836447302;1.52177104756629;0.412027356735496;11.4161179490117;0.129873788521784;0.00435104336151495;0.0116276103773145;0.0438364844270158;0.000130474791967212;3.43909843783741e-05;4.20929688998221e-05;1.15768936671717e-05;0.00112127217876699
0.993200728092647;1.02766494347307;1.2441932551255;1.51127607490791;0.409186409209347;11.3373861010959;0.128978107221635;0.0043210361659183;0.0115474199609213;0.0435341638447606;0.000129574965992941;3.41538057329199e-05;4.18026725625848e-05;1.14970534860652e-05;0.00111353926718928
0.993498074183637;1.04891184742084;1.23572931734762;1.50092772084579;0.406383762578895;11.2605467865271;0.128097357228903;0.0042919046593009;0.0114683298583887;0.0432359846486094;0.000128687466225869;3.39198755567107e-05;4.15167349786045e-05;1.14183065443798e-05;0.00110591228590717
1.0055174932216;1.04178560318242;1.22732376858476;1.49071989879991;0.403619647188505;11.1839444274351;0.127225946635509;0.00426270802901349;0.0113903140090119;0.0429418623040611;0.000127812041285557;3.36891282320721e-05;4.12343082100425e-05;1.13406309896561e-05;0.00109838907307788
0.998728533801492;1.03474651211183;1.21929584646704;1.48065188762151;0.400892509641479;11.108377235373;0.126366661641085;0.0042339059477773;0.01131335242787;0.0426517146184088;0.000126948453150088;3.34614989872608e-05;4.09556980194347e-05;1.12640051045909e-05;0.00109096752528681
0.992026312992553;1.02780223609968;1.21111265293765;1.4707146387771;0.398210291586505;11.0338243680215;0.125518563730413;0.00421183219041117;0.0112388103392906;0.0423655923826333;0.00012609645100603;3.32372786389854e-05;4.06808275629285e-05;1.11884078709468e-05;0.0010836455955869
1.01004436722296;1.03613751712081;1.20325700060714;1.46111456519736;0.395555556309297;10.9604806997153;0.124681773305544;0.00418375330914177;0.0111638849370286;0.0420831551000824;0.00012525580799939;3.30156967813922e-05;4.04096220458423e-05;1.11138184851404e-05;0.00107642129161632
1.00621808442724;1.02928635159699;1.19532536736269;1.45144623236893;0.397533610150294;10.8878947350403;0.123886713158471;0.00418533313384153;0.0110899519359412;0.0418044587867532;0.000124426299337142;3.279704978284e-05;4.01608317362295e-05;1.1040217038219e-05;0.00106929267379105
0.999999299895933;1.0255185464557;1.18746138468512;1.44189730635329;0.39491825746812;10.8162638486336;0.123071668992954;0.00415779804744704;0.011016991747866;0.0415294294526298;0.000123607714027595;3.25813818366664e-05;3.98966157379648e-05;1.09675842654366e-05;0.00106225785356874
0.994085654237946;1.01882684766006;1.17970069604273;1.43247314307426;0.392337092388046;10.7455693381466;0.122267279011206;0.00413062289681015;0.0109449852658558;0.0412579952766766;0.000122799820562147;3.23684316285838e-05;3.96358535435999e-05;1.08959007081475e-05;0.00105531499178542
0.989615017293856;1.01364443144084;1.17209070054149;1.42317136941824;0.389815284003906;10.6757929257331;0.121473585364273;0.00410380095946087;0.0108739410483472;0.0409900864100512;0.000122002419130847;3.21582470083095e-05;3.9378477871239e-05;1.08251481061466e-05;0.00104846229703357
1.00827795957327;1.05046918718284;1.17426919684695;1.74245357110003;0.387300346688013;10.606916846201;0.120689884815697;0.00407732482423857;0.0108037865899708;0.0407256342396637;0.000121215306749414;3.19507744472223e-05;3.91244231753471e-05;1.07553084409456e-05;0.00104169802414948
1.00181493701083;1.04373541045283;1.16674183020089;1.73128399692679;0.38481767262598;10.5389237895205;0.119916231743437;0.00411429702835765;0.0107345982934601;0.0404646014081968;0.000120438285552302;3.17459617905154e-05;3.88736255908998e-05;1.0686398216988e-05;0.0010350262182121
